29832, 0.02666640
29833, 0.02666736
29834, 0.02666831
29835, 0.02666903
29836, 0.02666998
29837, 0.02667093
29838, 0.02667165
29839, 0.02667260
29840, 0.02667332
29841, 0.02667427
29842, 0.02667522
29843, 0.02667594
29844, 0.02667689
29845, 0.02667785
29846, 0.02667856
29847, 0.02667952
29848, 0.02668023
29849, 0.02668118
29850, 0.02668214
29851, 0.02668285
29852, 0.02668357
29853, 0.02668476
29854, 0.02668548
29855, 0.02668643
29856, 0.02668715
29857, 0.02668810
29858, 0.02668905
29859, 0.02668977
29860, 0.02669048
29861, 0.02669168
29862, 0.02669239
29863, 0.02669311
29864, 0.02669406
29865, 0.02669501
29866, 0.02669573
29867, 0.02669668
29868, 0.02669740
29869, 0.02669859
29870, 0.02669930
29871, 0.02670002
29872, 0.02670097
29873, 0.02670193
29874, 0.02670264
29875, 0.02670360
29876, 0.02670431
29877, 0.02670527
29878, 0.02670622
29879, 0.02670693
29880, 0.02670765
29881, 0.02670884
29882, 0.02670956
29883, 0.02671051
29884, 0.02671123
29885, 0.02671194
29886, 0.02671313
29887, 0.02671385
29888, 0.02671456
29889, 0.02671576
29890, 0.02671647
29891, 0.02671742
29892, 0.02671814
29893, 0.02671885
29894, 0.02672005
29895, 0.02672076
29896, 0.02672148
29897, 0.02672267
29898, 0.02672338
29899, 0.02672410
29900, 0.02672505
29901, 0.02672577
29902, 0.02672672
29903, 0.02672768
29904, 0.02672839
29905, 0.02672958
29906, 0.02673030
29907, 0.02673101
29908, 0.02673197
29909, 0.02673268
29910, 0.02673364
29911, 0.02673459
29912, 0.02673531
29913, 0.02673602
29914, 0.02673721
29915, 0.02673793
29916, 0.02673864
29917, 0.02673960
29918, 0.02674055
29919, 0.02674150
29920, 0.02674222
29921, 0.02674294
29922, 0.02674413
29923, 0.02674484
29924, 0.02674556
29925, 0.02674651
29926, 0.02674747
29927, 0.02674842
29928, 0.02674913
29929, 0.02674985
29930, 0.02675104
29931, 0.02675176
29932, 0.02675247
29933, 0.02675343
29934, 0.02675438
29935, 0.02675509
29936, 0.02675605
29937, 0.02675867
29938, 0.02675962
29939, 0.02676034
29940, 0.02676153
29941, 0.02676225
29942, 0.02676296
29943, 0.02676392
29944, 0.02676487
29945, 0.02676558
29946, 0.02676654
29947, 0.02676725
29948, 0.02676821
29949, 0.02676916
29950, 0.02676988
29951, 0.02677059
29952, 0.02677178
29953, 0.02677250
29954, 0.02677345
29955, 0.02677417
29956, 0.02677512
29957, 0.02677608
29958, 0.02677679
29959, 0.02677751
29960, 0.02677870
29961, 0.02677941
29962, 0.02678037
29963, 0.02678108
29964, 0.02678204
29965, 0.02678299
29966, 0.02678370
29967, 0.02678442
29968, 0.02678561
29969, 0.02678633
29970, 0.02678704
29971, 0.02678800
29972, 0.02678895
29973, 0.02678967
29974, 0.02679062
29975, 0.02679133
29976, 0.02679253
29977, 0.02679324
29978, 0.02679396
29979, 0.02679491
29980, 0.02679586
29981, 0.02679658
29982, 0.02679753
29983, 0.02679825
29984, 0.02679920
29985, 0.02680016
29986, 0.02680087
29987, 0.02680159
29988, 0.02680278
29989, 0.02680349
29990, 0.02680421
29991, 0.02680516
29992, 0.02680612
29993, 0.02680707
29994, 0.02680779
29995, 0.02680850
29996, 0.02680969
29997, 0.02681041
29998, 0.02681112
29999, 0.02681208
30000, 0.02681303
30001, 0.02681398
30002, 0.02681470
30003, 0.02681541
30004, 0.02681661
30005, 0.02681732
30006, 0.02681804
30007, 0.02681899
30008, 0.02681994
30009, 0.02682066
30010, 0.02682161
30011, 0.02682233
30012, 0.02682328
30013, 0.02682424
30014, 0.02682495
30015, 0.02682590
30016, 0.02682686
30017, 0.02682757
30018, 0.02682853
30019, 0.02682924
30020, 0.02683234
30021, 0.02683330
30022, 0.02683425
30023, 0.02683520
30024, 0.02683592
30025, 0.02683687
30026, 0.02683783
30027, 0.02683854
30028, 0.02683949
30029, 0.02684021
30030, 0.02684116
30031, 0.02684212
30032, 0.02684283
30033, 0.02684355
30034, 0.02684474
30035, 0.02684546
30036, 0.02684617
30037, 0.02684712
30038, 0.02684808
30039, 0.02684879
30040, 0.02684975
30041, 0.02685046
30042, 0.02685142
30043, 0.02685237
30044, 0.02685308
30045, 0.02685380
30046, 0.02685499
30047, 0.02685571
30048, 0.02685642
30049, 0.02685738
30050, 0.02685833
30051, 0.02685905
30052, 0.02686000
30053, 0.02686071
30054, 0.02686167
30055, 0.02686262
30056, 0.02686334
30057, 0.02686405
30058, 0.02686524
30059, 0.02686596
30060, 0.02686691
30061, 0.02686763
30062, 0.02686858
30063, 0.02687120
30064, 0.02687240
30065, 0.02687311
30066, 0.02687383
30067, 0.02687478
30068, 0.02687573
30069, 0.02687645
30070, 0.02687740
30071, 0.02687812
30072, 0.02687907
30073, 0.02688003
30074, 0.02688074
30075, 0.02688146
30076, 0.02688265
30077, 0.02688336
30078, 0.02688408
30079, 0.02688503
30080, 0.02688599
30081, 0.02688670
30082, 0.02688766
30083, 0.02688837
30084, 0.02688932
30085, 0.02689028
30086, 0.02689099
30087, 0.02689171
30088, 0.02689290
30089, 0.02689362
30090, 0.02689433
30091, 0.02689528
30092, 0.02689624
30093, 0.02689719
30094, 0.02689791
30095, 0.02689862
30096, 0.02689981
30097, 0.02690053
30098, 0.02690125
30099, 0.02690220
30100, 0.02690315
30101, 0.02690387
30102, 0.02690482
30103, 0.02690554
30104, 0.02690625
30105, 0.02690744
30106, 0.02690816
30107, 0.02690887
30108, 0.02691007
30109, 0.02691078
30110, 0.02691150
30111, 0.02691245
30112, 0.02691317
30113, 0.02691412
30114, 0.02691507
30115, 0.02691579
30116, 0.02691650
30117, 0.02691770
30118, 0.02691841
30119, 0.02691913
30120, 0.02692008
30121, 0.02692103
30122, 0.02692175
30123, 0.02692270
30124, 0.02692342
30125, 0.02692437
30126, 0.02692533
30127, 0.02692604
30128, 0.02692676
30129, 0.02692795
30130, 0.02692866
30131, 0.02692938
30132, 0.02693033
30133, 0.02693129
30134, 0.02693200
30135, 0.02693295
30136, 0.02693367
30137, 0.02693486
30138, 0.02693558
30139, 0.02693629
30140, 0.02693725
30141, 0.02693820
30142, 0.02693892
30143, 0.02693987
30144, 0.02694058
30145, 0.02694154
30146, 0.02694249
30147, 0.02694321
30148, 0.02694392
30149, 0.02694511
30150, 0.02694583
30151, 0.02694654
30152, 0.02694750
30153, 0.02694845
30154, 0.02694917
30155, 0.02695012
30156, 0.02695107
30157, 0.02695203
30158, 0.02695274
30159, 0.02695370
30160, 0.02695441
30161, 0.02695537
30162, 0.02695632
30163, 0.02695704
30164, 0.02695775
30165, 0.02695894
30166, 0.02695966
30167, 0.02696037
30168, 0.02696133
30169, 0.02696228
30170, 0.02696300
30171, 0.02696395
30172, 0.02696466
30173, 0.02696562
30174, 0.02696657
30175, 0.02696729
30176, 0.02696824
30177, 0.02696919
30178, 0.02696991
30179, 0.02697086
30180, 0.02697158
30181, 0.02697229
30182, 0.02697349
30183, 0.02697420
30184, 0.02697492
30185, 0.02697563
30186, 0.02697682
30187, 0.02697754
30188, 0.02697849
30189, 0.02698112
30190, 0.02698207
30191, 0.02698302
30192, 0.02698374
30193, 0.02698469
30194, 0.02698541
30195, 0.02698612
30196, 0.02698731
30197, 0.02698803
30198, 0.02698874
30199, 0.02698994
30200, 0.02699065
30201, 0.02699137
30202, 0.02699232
30203, 0.02699304
30204, 0.02699399
30205, 0.02699494
30206, 0.02699566
30207, 0.02699876
30208, 0.02699947
30209, 0.02700043
30210, 0.02700138
30211, 0.02700210
30212, 0.02700281
30213, 0.02700400
30214, 0.02700472
30215, 0.02700567
30216, 0.02700639
30217, 0.02700734
30218, 0.02700806
30219, 0.02700901
30220, 0.02700973
30221, 0.02701044
30222, 0.02701163
30223, 0.02701235
30224, 0.02701306
30225, 0.02701426
30226, 0.02701497
30227, 0.02701569
30228, 0.02701664
30229, 0.02701735
30230, 0.02701831
30231, 0.02701926
30232, 0.02701998
30233, 0.02702117
30234, 0.02702188
30235, 0.02702260
30236, 0.02702332
30237, 0.02702427
30238, 0.02702522
30239, 0.02702594
30240, 0.02702689
30241, 0.02702761
30242, 0.02702880
30243, 0.02702951
30244, 0.02703023
30245, 0.02703118
30246, 0.02703214
30247, 0.02703285
30248, 0.02703381
30249, 0.02703452
30250, 0.02703547
30251, 0.02703643
30252, 0.02703714
30253, 0.02703786
30254, 0.02703905
30255, 0.02703977
30256, 0.02704048
30257, 0.02704144
30258, 0.02704239
30259, 0.02704310
30260, 0.02704406
30261, 0.02704477
30262, 0.02704573
30263, 0.02704668
30264, 0.02704740
30265, 0.02704811
30266, 0.02704930
30267, 0.02705002
30268, 0.02705073
30269, 0.02705169
30270, 0.02705264
30271, 0.02705336
30272, 0.02705431
30273, 0.02705503
30274, 0.02705598
30275, 0.02705693
30276, 0.02705765
30277, 0.02705836
30278, 0.02705956
30279, 0.02706027
30280, 0.02706099
30281, 0.02706194
30282, 0.02706289
30283, 0.02706361
30284, 0.02706456
30285, 0.02706528
30286, 0.02706599
30287, 0.02706718
30288, 0.02706790
30289, 0.02706885
30290, 0.02706981
30291, 0.02707052
30292, 0.02707148
30293, 0.02707219
30294, 0.02707291
30295, 0.02707410
30296, 0.02707481
30297, 0.02707553
30298, 0.02707672
30299, 0.02707744
30300, 0.02707815
30301, 0.02707911
30302, 0.02707982
30303, 0.02708077
30304, 0.02708173
30305, 0.02708244
30306, 0.02708316
30307, 0.02708435
30308, 0.02708507
30309, 0.02708578
30310, 0.02708673
30311, 0.02708769
30312, 0.02708840
30313, 0.02708936
30314, 0.02709007
30315, 0.02709293
30316, 0.02709413
30317, 0.02709484
30318, 0.02709579
30319, 0.02709651
30320, 0.02709723
30321, 0.02709842
30322, 0.02709913
30323, 0.02709985
30324, 0.02710104
30325, 0.02710176
30326, 0.02710247
30327, 0.02710342
30328, 0.02710414
30329, 0.02710509
30330, 0.02710605
30331, 0.02710676
30332, 0.02710748
30333, 0.02710867
30334, 0.02710938
30335, 0.02711010
30336, 0.02711105
30337, 0.02711201
30338, 0.02711272
30339, 0.02711368
30340, 0.02711439
30341, 0.02711535
30342, 0.02711630
30343, 0.02711701
30344, 0.02711773
30345, 0.02711892
30346, 0.02711964
30347, 0.02712035
30348, 0.02712131
30349, 0.02712226
30350, 0.02712297
30351, 0.02712393
30352, 0.02712464
30353, 0.02712584
30354, 0.02712655
30355, 0.02712727
30356, 0.02712822
30357, 0.02712917
30358, 0.02712989
30359, 0.02713084
30360, 0.02713156
30361, 0.02713251
30362, 0.02713346
30363, 0.02713418
30364, 0.02713490
30365, 0.02713609
30366, 0.02713680
30367, 0.02713752
30368, 0.02713847
30369, 0.02713943
30370, 0.02714014
30371, 0.02714109
30372, 0.02714181
30373, 0.02714276
30374, 0.02714372
30375, 0.02714443
30376, 0.02714515
30377, 0.02714634
30378, 0.02714705
30379, 0.02714777
30380, 0.02714872
30381, 0.02714968
30382, 0.02715039
30383, 0.02715135
30384, 0.02715206
30385, 0.02715278
30386, 0.02715397
30387, 0.02715468
30388, 0.02715540
30389, 0.02715659
30390, 0.02715731
30391, 0.02715826
30392, 0.02715898
30393, 0.02715969
30394, 0.02716088
30395, 0.02716160
30396, 0.02716231
30397, 0.02716351
30398, 0.02716422
30399, 0.02716494
30400, 0.02716589
30401, 0.02716660
30402, 0.02716756
30403, 0.02716851
30404, 0.02716923
30405, 0.02716994
30406, 0.02717113
30407, 0.02717185
30408, 0.02717257
30409, 0.02717352
30410, 0.02717447
30411, 0.02717519
30412, 0.02717614
30413, 0.02717686
30414, 0.02717781
30415, 0.02717876
30416, 0.02717948
30417, 0.02718043
30418, 0.02718139
30419, 0.02718210
30420, 0.02718306
30421, 0.02718377
30422, 0.02718472
30423, 0.02718568
30424, 0.02718639
30425, 0.02718711
30426, 0.02718830
30427, 0.02718902
30428, 0.02718973
30429, 0.02719069
30430, 0.02719164
30431, 0.02719235
30432, 0.02719331
30433, 0.02719402
30434, 0.02719498
30435, 0.02719593
30436, 0.02719665
30437, 0.02719736
30438, 0.02719855
30439, 0.02719927
30440, 0.02719998
30441, 0.02720284
30442, 0.02720380
30443, 0.02720451
30444, 0.02720547
30445, 0.02720642
30446, 0.02720714
30447, 0.02720785
30448, 0.02720904
30449, 0.02720976
30450, 0.02721047
30451, 0.02721143
30452, 0.02721238
30453, 0.02721310
30454, 0.02721405
30455, 0.02721477
30456, 0.02721572
30457, 0.02721667
30458, 0.02721739
30459, 0.02721834
30460, 0.02721930
30461, 0.02722001
30462, 0.02722096
30463, 0.02722168
30464, 0.02722263
30465, 0.02722359
30466, 0.02722430
30467, 0.02722502
30468, 0.02722621
30469, 0.02722692
30470, 0.02722764
30471, 0.02722859
30472, 0.02722955
30473, 0.02723026
30474, 0.02723122
30475, 0.02723193
30476, 0.02723265
30477, 0.02723384
30478, 0.02723455
30479, 0.02723527
30480, 0.02723646
30481, 0.02723718
30482, 0.02723789
30483, 0.02723885
30484, 0.02723956
30485, 0.02724051
30486, 0.02724147
30487, 0.02724218
30488, 0.02724290
30489, 0.02724409
30490, 0.02724481
30491, 0.02724552
30492, 0.02724648
30493, 0.02724743
30494, 0.02724814
30495, 0.02724910
30496, 0.02724981
30497, 0.02725077
30498, 0.02725172
30499, 0.02725244
30500, 0.02725315
30501, 0.02725434
30502, 0.02725506
30503, 0.02725577
30504, 0.02725673
30505, 0.02725768
30506, 0.02725840
30507, 0.02725935
30508, 0.02726007
30509, 0.02726126
30510, 0.02726197
30511, 0.02726269
30512, 0.02726364
30513, 0.02726460
30514, 0.02726531
30515, 0.02726626
30516, 0.02726698
30517, 0.02726793
30518, 0.02726889
30519, 0.02726960
30520, 0.02727032
30521, 0.02727151
30522, 0.02727222
30523, 0.02727294
30524, 0.02727389
30525, 0.02727485
30526, 0.02727556
30527, 0.02727652
30528, 0.02727723
30529, 0.02727818
30530, 0.02727914
30531, 0.02727985
30532, 0.02728057
30533, 0.02728176
30534, 0.02728248
30535, 0.02728319
30536, 0.02728415
30537, 0.02728510
30538, 0.02728581
30539, 0.02728677
30540, 0.02728748
30541, 0.02728820
30542, 0.02728939
30543, 0.02729011
30544, 0.02729082
30545, 0.02729201
30546, 0.02729273
30547, 0.02729344
30548, 0.02729440
30549, 0.02729511
30550, 0.02729607
30551, 0.02729702
30552, 0.02729774
30553, 0.02729845
30554, 0.02729964
30555, 0.02730036
30556, 0.02730131
30557, 0.02730203
30558, 0.02730298
30559, 0.02730393
30560, 0.02730465
30561, 0.02730536
30562, 0.02730656
30563, 0.02730727
30564, 0.02730799
30565, 0.02730894
30566, 0.02730989
30567, 0.02731252
30568, 0.02731347
30569, 0.02731442
30570, 0.02731514
30571, 0.02731633
30572, 0.02731705
30573, 0.02731776
30574, 0.02731872
30575, 0.02731943
30576, 0.02732038
30577, 0.02732134
30578, 0.02732205
30579, 0.02732277
30580, 0.02732396
30581, 0.02732468
30582, 0.02732539
30583, 0.02732635
30584, 0.02732730
30585, 0.02732801
30586, 0.02732897
30587, 0.02732968
30588, 0.02733064
30589, 0.02733159
30590, 0.02733231
30591, 0.02733326
30592, 0.02733421
30593, 0.02733493
30594, 0.02733588
30595, 0.02733660
30596, 0.02733755
30597, 0.02733850
30598, 0.02733922
30599, 0.02733994
30600, 0.02734113
30601, 0.02734184
30602, 0.02734256
30603, 0.02734351
30604, 0.02734447
30605, 0.02734518
30606, 0.02734613
30607, 0.02734685
30608, 0.02734804
30609, 0.02734876
30610, 0.02734947
30611, 0.02735043
30612, 0.02735138
30613, 0.02735233
30614, 0.02735305
30615, 0.02735400
30616, 0.02735496
30617, 0.02735567
30618, 0.02735662
30619, 0.02735734
30620, 0.02735829
30621, 0.02735925
30622, 0.02735996
30623, 0.02736068
30624, 0.02736187
30625, 0.02736259
30626, 0.02736330
30627, 0.02736425
30628, 0.02736521
30629, 0.02736616
30630, 0.02736688
30631, 0.02736759
30632, 0.02736878
30633, 0.02736950
30634, 0.02737021
30635, 0.02737117
30636, 0.02737212
30637, 0.02737284
30638, 0.02737379
30639, 0.02737451
30640, 0.02737546
30641, 0.02737641
30642, 0.02737713
30643, 0.02737784
30644, 0.02737904
30645, 0.02737975
30646, 0.02738047
30647, 0.02738142
30648, 0.02738237
30649, 0.02738333
30650, 0.02738404
30651, 0.02738476
30652, 0.02738571
30653, 0.02738667
30654, 0.02738738
30655, 0.02738833
30656, 0.02738929
30657, 0.02739000
30658, 0.02739096
30659, 0.02739167
30660, 0.02739263
30661, 0.02739358
30662, 0.02739429
30663, 0.02739501
30664, 0.02739620
30665, 0.02739692
30666, 0.02739763
30667, 0.02739859
30668, 0.02739930
30669, 0.02740026
30670, 0.02740121
30671, 0.02740192
30672, 0.02740264
30673, 0.02740383
30674, 0.02740455
30675, 0.02740526
30676, 0.02740622
30677, 0.02740717
30678, 0.02740788
30679, 0.02740884
30680, 0.02740955
30681, 0.02741051
30682, 0.02741146
30683, 0.02741218
30684, 0.02741289
30685, 0.02741408
30686, 0.02741480
30687, 0.02741551
30688, 0.02741647
30689, 0.02741742
30690, 0.02741838
30691, 0.02741909
30692, 0.02741981
30693, 0.02742290
30694, 0.02742386
30695, 0.02742481
30696, 0.02742553
30697, 0.02742624
30698, 0.02742743
30699, 0.02742815
30700, 0.02742887
30701, 0.02742982
30702, 0.02743053
30703, 0.02743149
30704, 0.02743244
30705, 0.02743316
30706, 0.02743387
30707, 0.02743506
30708, 0.02743578
30709, 0.02743649
30710, 0.02743745
30711, 0.02743840
30712, 0.02743936
30713, 0.02744007
30714, 0.02744079
30715, 0.02744198
30716, 0.02744269
30717, 0.02744341
30718, 0.02744436
30719, 0.02744699
30720, 0.02744818
30721, 0.02744889
30722, 0.02744985
30723, 0.02745056
30724, 0.02745128
30725, 0.02745247
30726, 0.02745318
30727, 0.02745390
30728, 0.02745485
30729, 0.02745581
30730, 0.02745652
30731, 0.02745748
30732, 0.02745819
30733, 0.02745914
30734, 0.02746010
30735, 0.02746081
30736, 0.02746153
30737, 0.02746272
30738, 0.02746344
30739, 0.02746415
30740, 0.02746511
30741, 0.02746606
30742, 0.02746677
30743, 0.02746773
30744, 0.02746844
30745, 0.02746940
30746, 0.02747035
30747, 0.02747107
30748, 0.02747178
30749, 0.02747297
30750, 0.02747369
30751, 0.02747464
30752, 0.02747536
30753, 0.02747631
30754, 0.02747726
30755, 0.02747798
30756, 0.02747869
30757, 0.02747989
30758, 0.02748060
30759, 0.02748132
30760, 0.02748227
30761, 0.02748322
30762, 0.02748394
30763, 0.02748489
30764, 0.02748561
30765, 0.02748656
30766, 0.02748752
30767, 0.02748823
30768, 0.02748895
30769, 0.02749014
30770, 0.02749085
30771, 0.02749157
30772, 0.02749252
30773, 0.02749348
30774, 0.02749419
30775, 0.02749515
30776, 0.02749586
30777, 0.02749681
30778, 0.02749777
30779, 0.02749848
30780, 0.02749920
30781, 0.02750039
30782, 0.02750111
30783, 0.02750182
30784, 0.02750278
30785, 0.02750373
30786, 0.02750444
30787, 0.02750540
30788, 0.02750611
30789, 0.02750683
30790, 0.02750802
30791, 0.02750874
30792, 0.02750945
30793, 0.02751064
30794, 0.02751136
30795, 0.02751207
30796, 0.02751303
30797, 0.02751374
30798, 0.02751493
30799, 0.02751565
30800, 0.02751637
30801, 0.02751732
30802, 0.02751827
30803, 0.02751899
30804, 0.02751994
30805, 0.02752066
30806, 0.02752161
30807, 0.02752256
30808, 0.02752328
30809, 0.02752399
30810, 0.02752519
30811, 0.02752590
30812, 0.02752662
30813, 0.02752757
30814, 0.02752852
30815, 0.02752924
30816, 0.02753019
30817, 0.02753091
30818, 0.02753186
30819, 0.02753496
30820, 0.02753568
30821, 0.02753639
30822, 0.02753735
30823, 0.02753806
30824, 0.02753925
30825, 0.02753997
30826, 0.02754068
30827, 0.02754164
30828, 0.02754259
30829, 0.02754331
30830, 0.02754426
30831, 0.02754498
30832, 0.02754593
30833, 0.02754688
30834, 0.02754760
30835, 0.02754831
30836, 0.02754951
30837, 0.02755022
30838, 0.02755094
30839, 0.02755189
30840, 0.02755284
30841, 0.02755356
30842, 0.02755451
30843, 0.02755523
30844, 0.02755618
30845, 0.02755713
30846, 0.02755785
30847, 0.02755857
30848, 0.02755976
30849, 0.02756047
30850, 0.02756119
30851, 0.02756214
30852, 0.02756310
30853, 0.02756381
30854, 0.02756476
30855, 0.02756548
30856, 0.02756643
30857, 0.02756739
30858, 0.02756810
30859, 0.02756906
30860, 0.02757001
30861, 0.02757072
30862, 0.02757168
30863, 0.02757239
30864, 0.02757335
30865, 0.02757430
30866, 0.02757502
30867, 0.02757573
30868, 0.02757692
30869, 0.02757764
30870, 0.02757835
30871, 0.02757931
30872, 0.02758026
30873, 0.02758098
30874, 0.02758193
30875, 0.02758265
30876, 0.02758360
30877, 0.02758455
30878, 0.02758527
30879, 0.02759671
30880, 0.02759790
30881, 0.02759862
30882, 0.02759957
30883, 0.02760029
30884, 0.02760124
30885, 0.02760220
30886, 0.02760291
30887, 0.02760386
30888, 0.02760482
30889, 0.02760577
30890, 0.02760649
30891, 0.02760744
30892, 0.02760839
30893, 0.02760935
30894, 0.02761006
30895, 0.02761078
30896, 0.02761197
30897, 0.02761269
30898, 0.02761340
30899, 0.02761436
30900, 0.02761531
30901, 0.02761602
30902, 0.02761698
30903, 0.02761769
30904, 0.02761865
30905, 0.02761960
30906, 0.02762032
30907, 0.02762127
30908, 0.02762222
30909, 0.02762294
30910, 0.02762389
30911, 0.02762461
30912, 0.02762556
30913, 0.02762651
30914, 0.02762723
30915, 0.02762794
30916, 0.02762914
30917, 0.02762985
30918, 0.02763081
30919, 0.02763152
30920, 0.02763247
30921, 0.02763343
30922, 0.02763414
30923, 0.02763486
30924, 0.02763605
30925, 0.02763677
30926, 0.02763748
30927, 0.02763844
30928, 0.02763939
30929, 0.02764034
30930, 0.02764106
30931, 0.02764177
30932, 0.02764297
30933, 0.02764368
30934, 0.02764440
30935, 0.02764535
30936, 0.02764630
30937, 0.02764726
30938, 0.02764797
30939, 0.02764869
30940, 0.02764988
30941, 0.02765059
30942, 0.02765131
30943, 0.02765226
30944, 0.02765322
30945, 0.02765608
30946, 0.02765703
30947, 0.02765799
30948, 0.02765870
30949, 0.02765942
30950, 0.02766061
30951, 0.02766132
30952, 0.02766228
30953, 0.02766299
30954, 0.02766395
30955, 0.02766490
30956, 0.02766562
30957, 0.02766633
30958, 0.02766752
30959, 0.02766824
30960, 0.02766895
30961, 0.02766991
30962, 0.02767086
30963, 0.02767181
30964, 0.02767253
30965, 0.02767324
30966, 0.02767444
30967, 0.02767515
30968, 0.02767587
30969, 0.02767682
30970, 0.02767777
30971, 0.02767849
30972, 0.02767944
30973, 0.02768016
30974, 0.02768111
30975, 0.02768207
30976, 0.02768278
30977, 0.02768373
30978, 0.02768469
30979, 0.02768540
30980, 0.02768636
30981, 0.02768707
30982, 0.02768803
30983, 0.02768898
30984, 0.02768970
30985, 0.02769065
30986, 0.02769160
30987, 0.02769232
30988, 0.02769327
30989, 0.02769399
30990, 0.02769518
30991, 0.02769589
30992, 0.02769661
30993, 0.02769756
30994, 0.02769852
30995, 0.02769923
30996, 0.02770019
30997, 0.02770090
30998, 0.02770185
30999, 0.02770281
31000, 0.02770352
31001, 0.02770424
31002, 0.02770543
31003, 0.02770615
31004, 0.02770686
31005, 0.02770782
31006, 0.02770877
31007, 0.02770972
31008, 0.02771044
31009, 0.02771115
31010, 0.02771235
31011, 0.02771306
31012, 0.02771378
31013, 0.02771473
31014, 0.02771568
31015, 0.02771664
31016, 0.02771735
31017, 0.02771807
31018, 0.02771926
31019, 0.02771997
31020, 0.02772069
31021, 0.02772164
31022, 0.02772260
31023, 0.02772331
31024, 0.02772427
31025, 0.02772498
31026, 0.02772617
31027, 0.02772689
31028, 0.02772760
31029, 0.02772856
31030, 0.02772951
31031, 0.02773023
31032, 0.02773118
31033, 0.02773190
31034, 0.02773309
31035, 0.02773380
31036, 0.02773452
31037, 0.02773547
31038, 0.02773643
31039, 0.02773714
31040, 0.02773809
31041, 0.02773881
31042, 0.02773952
31043, 0.02774072
31044, 0.02774143
31045, 0.02774215
31046, 0.02774334
31047, 0.02774405
31048, 0.02774477
31049, 0.02774572
31050, 0.02774644
31051, 0.02774763
31052, 0.02774835
31053, 0.02774906
31054, 0.02775025
31055, 0.02775097
31056, 0.02775192
31057, 0.02775264
31058, 0.02775335
31059, 0.02775455
31060, 0.02775526
31061, 0.02775598
31062, 0.02775717
31063, 0.02775788
31064, 0.02775884
31065, 0.02775955
31066, 0.02776027
31067, 0.02776146
31068, 0.02776217
31069, 0.02776289
31070, 0.02776408
31071, 0.02776694
31072, 0.02776790
31073, 0.02776861
31074, 0.02776957
31075, 0.02777028
31076, 0.02777123
31077, 0.02777219
31078, 0.02777290
31079, 0.02777386
31080, 0.02777481
31081, 0.02777553
31082, 0.02777648
31083, 0.02777719
31084, 0.02777815
31085, 0.02777910
31086, 0.02777982
31087, 0.02778053
31088, 0.02778172
31089, 0.02778244
31090, 0.02778339
31091, 0.02778411
31092, 0.02778506
31093, 0.02778602
31094, 0.02778673
31095, 0.02778745
31096, 0.02778864
31097, 0.02778935
31098, 0.02779031
31099, 0.02779102
31100, 0.02779198
31101, 0.02779293
31102, 0.02779365
31103, 0.02779436
31104, 0.02779555
31105, 0.02779627
31106, 0.02779698
31107, 0.02779794
31108, 0.02779889
31109, 0.02779961
31110, 0.02780056
31111, 0.02780128
31112, 0.02780199
31113, 0.02780318
31114, 0.02780390
31115, 0.02780461
31116, 0.02780581
31117, 0.02780652
31118, 0.02780747
31119, 0.02780819
31120, 0.02780890
31121, 0.02781010
31122, 0.02781081
31123, 0.02781153
31124, 0.02781272
31125, 0.02781343
31126, 0.02781415
31127, 0.02781510
31128, 0.02781582
31129, 0.02781677
31130, 0.02781773
31131, 0.02781844
31132, 0.02781916
31133, 0.02782035
31134, 0.02782106
31135, 0.02782202
31136, 0.02782273
31137, 0.02782369
31138, 0.02782464
31139, 0.02782536
31140, 0.02782607
31141, 0.02782726
31142, 0.02782798
31143, 0.02782869
31144, 0.02783632
31145, 0.02783751
31146, 0.02783823
31147, 0.02783918
31148, 0.02783990
31149, 0.02784085
31150, 0.02784181
31151, 0.02784252
31152, 0.02784324
31153, 0.02784443
31154, 0.02784514
31155, 0.02784586
31156, 0.02784681
31157, 0.02784777
31158, 0.02784848
31159, 0.02784944
31160, 0.02785015
31161, 0.02785134
31162, 0.02785206
31163, 0.02785277
31164, 0.02785373
31165, 0.02785468
31166, 0.02785540
31167, 0.02785635
31168, 0.02785707
31169, 0.02785802
31170, 0.02785897
31171, 0.02785969
31172, 0.02786040
31173, 0.02786160
31174, 0.02786231
31175, 0.02786303
31176, 0.02786398
31177, 0.02786493
31178, 0.02786565
31179, 0.02786660
31180, 0.02786732
31181, 0.02786827
31182, 0.02786922
31183, 0.02786994
31184, 0.02787066
31185, 0.02787185
31186, 0.02787256
31187, 0.02787328
31188, 0.02787423
31189, 0.02787519
31190, 0.02787590
31191, 0.02787685
31192, 0.02787757
31193, 0.02787828
31194, 0.02787948
31195, 0.02788019
31196, 0.02788091
31197, 0.02788472
31198, 0.02788591
31199, 0.02788663
31200, 0.02788734
31201, 0.02788830
31202, 0.02788925
31203, 0.02788997
31204, 0.02789092
31205, 0.02789164
31206, 0.02789259
31207, 0.02789354
31208, 0.02789426
31209, 0.02789497
31210, 0.02789617
31211, 0.02789688
31212, 0.02789760
31213, 0.02789855
31214, 0.02789950
31215, 0.02790022
31216, 0.02790117
31217, 0.02790189
31218, 0.02790260
31219, 0.02790380
31220, 0.02790451
31221, 0.02790546
31222, 0.02790642
31223, 0.02790713
31224, 0.02790809
31225, 0.02790880
31226, 0.02790952
31227, 0.02791071
31228, 0.02791142
31229, 0.02791214
31230, 0.02791309
31231, 0.02791572
