26515, 0.00427747
26516, 0.00427747
26517, 0.00427771
26518, 0.00427771
26519, 0.00427794
26520, 0.00427794
26521, 0.00427818
26522, 0.00427842
26523, 0.00427842
26524, 0.00427866
26525, 0.00427866
26526, 0.00427890
26527, 0.00427890
26528, 0.00427914
26529, 0.00427914
26530, 0.00427961
26531, 0.00427985
26532, 0.00427985
26533, 0.00428009
26534, 0.00428009
26535, 0.00428033
26536, 0.00428033
26537, 0.00428057
26538, 0.00428081
26539, 0.00428081
26540, 0.00428104
26541, 0.00428104
26542, 0.00428128
26543, 0.00428128
26544, 0.00428152
26545, 0.00428152
26546, 0.00428176
26547, 0.00428200
26548, 0.00428200
26549, 0.00428224
26550, 0.00428224
26551, 0.00428247
26552, 0.00428247
26553, 0.00428271
26554, 0.00428271
26555, 0.00428319
26556, 0.00428343
26557, 0.00428343
26558, 0.00428367
26559, 0.00428367
26560, 0.00428391
26561, 0.00428391
26562, 0.00428414
26563, 0.00428438
26564, 0.00428438
26565, 0.00428462
26566, 0.00428462
26567, 0.00428486
26568, 0.00428486
26569, 0.00428510
26570, 0.00428510
26571, 0.00428534
26572, 0.00428557
26573, 0.00428557
26574, 0.00428581
26575, 0.00428581
26576, 0.00428605
26577, 0.00428605
26578, 0.00428653
26579, 0.00428677
26580, 0.00428677
26581, 0.00428700
26582, 0.00428700
26583, 0.00428724
26584, 0.00428724
26585, 0.00428748
26586, 0.00428748
26587, 0.00428772
26588, 0.00428796
26589, 0.00428796
26590, 0.00428820
26591, 0.00428820
26592, 0.00428843
26593, 0.00428843
26594, 0.00428867
26595, 0.00428867
26596, 0.00428891
26597, 0.00428915
26598, 0.00428915
26599, 0.00428939
26600, 0.00428939
26601, 0.00428963
26602, 0.00428963
26603, 0.00429010
26604, 0.00429034
26605, 0.00429034
26606, 0.00429058
26607, 0.00429058
26608, 0.00429082
26609, 0.00429082
26610, 0.00429106
26611, 0.00429106
26612, 0.00429130
26613, 0.00429153
26614, 0.00429153
26615, 0.00429177
26616, 0.00429177
26617, 0.00429201
26618, 0.00429201
26619, 0.00429225
26620, 0.00429249
26621, 0.00429249
26622, 0.00429273
26623, 0.00429392
26624, 0.00429487
26625, 0.00429511
26626, 0.00429511
26627, 0.00429535
26628, 0.00429535
26629, 0.00429559
26630, 0.00429583
26631, 0.00429583
26632, 0.00429606
26633, 0.00429606
26634, 0.00429630
26635, 0.00429630
26636, 0.00429654
26637, 0.00429702
26638, 0.00429702
26639, 0.00429726
26640, 0.00429726
26641, 0.00429749
26642, 0.00429749
26643, 0.00429773
26644, 0.00429773
26645, 0.00429797
26646, 0.00429821
26647, 0.00429821
26648, 0.00429845
26649, 0.00429845
26650, 0.00429869
26651, 0.00429869
26652, 0.00429893
26653, 0.00429916
26654, 0.00429916
26655, 0.00429940
26656, 0.00429940
26657, 0.00429964
26658, 0.00429964
26659, 0.00429988
26660, 0.00429988
26661, 0.00430012
26662, 0.00430059
26663, 0.00430059
26664, 0.00430083
26665, 0.00430083
26666, 0.00430107
26667, 0.00430107
26668, 0.00430131
26669, 0.00430155
26670, 0.00430155
26671, 0.00430179
26672, 0.00430179
26673, 0.00430202
26674, 0.00430202
26675, 0.00430226
26676, 0.00430226
26677, 0.00430250
26678, 0.00430274
26679, 0.00430274
26680, 0.00430298
26681, 0.00430298
26682, 0.00430322
26683, 0.00430322
26684, 0.00430346
26685, 0.00430393
26686, 0.00430393
26687, 0.00430417
26688, 0.00430417
26689, 0.00430441
26690, 0.00430441
26691, 0.00430465
26692, 0.00430465
26693, 0.00430489
26694, 0.00430512
26695, 0.00430512
26696, 0.00430536
26697, 0.00430536
26698, 0.00430560
26699, 0.00430560
26700, 0.00430584
26701, 0.00430584
26702, 0.00430608
26703, 0.00430632
26704, 0.00430632
26705, 0.00430655
26706, 0.00430655
26707, 0.00430679
26708, 0.00430679
26709, 0.00430703
26710, 0.00430751
26711, 0.00430751
26712, 0.00430775
26713, 0.00430775
26714, 0.00430799
26715, 0.00430799
26716, 0.00430822
26717, 0.00430822
26718, 0.00430846
26719, 0.00430870
26720, 0.00430870
26721, 0.00430894
26722, 0.00430894
26723, 0.00430918
26724, 0.00430918
26725, 0.00430942
26726, 0.00430965
26727, 0.00430965
26728, 0.00430989
26729, 0.00430989
26730, 0.00431013
26731, 0.00431013
26732, 0.00431037
26733, 0.00431037
26734, 0.00431085
26735, 0.00431108
26736, 0.00431108
26737, 0.00431132
26738, 0.00431132
26739, 0.00431156
26740, 0.00431156
26741, 0.00431180
26742, 0.00431204
26743, 0.00431204
26744, 0.00431228
26745, 0.00431228
26746, 0.00431252
26747, 0.00431252
26748, 0.00431275
26749, 0.00431299
26750, 0.00431371
26751, 0.00431395
26752, 0.00431395
26753, 0.00431442
26754, 0.00431442
26755, 0.00431466
26756, 0.00431490
26757, 0.00431490
26758, 0.00431514
26759, 0.00431514
26760, 0.00431538
26761, 0.00431538
26762, 0.00431561
26763, 0.00431561
26764, 0.00431585
26765, 0.00431609
26766, 0.00431609
26767, 0.00431633
26768, 0.00431633
26769, 0.00431657
26770, 0.00431657
26771, 0.00431681
26772, 0.00431705
26773, 0.00431705
26774, 0.00431728
26775, 0.00431728
26776, 0.00431776
26777, 0.00431776
26778, 0.00431800
26779, 0.00431800
26780, 0.00431824
26781, 0.00431848
26782, 0.00431848
26783, 0.00431871
26784, 0.00431871
26785, 0.00431895
26786, 0.00431895
26787, 0.00431919
26788, 0.00431943
26789, 0.00431943
26790, 0.00431967
26791, 0.00431967
26792, 0.00431991
26793, 0.00431991
26794, 0.00432014
26795, 0.00432014
26796, 0.00432038
26797, 0.00432062
26798, 0.00432062
26799, 0.00432086
26800, 0.00432086
26801, 0.00432134
26802, 0.00432134
26803, 0.00432158
26804, 0.00432158
26805, 0.00432181
26806, 0.00432205
26807, 0.00432205
26808, 0.00432229
26809, 0.00432229
26810, 0.00432253
26811, 0.00432253
26812, 0.00432277
26813, 0.00432301
26814, 0.00432301
26815, 0.00432324
26816, 0.00432324
26817, 0.00432348
26818, 0.00432348
26819, 0.00432372
26820, 0.00432372
26821, 0.00432396
26822, 0.00432420
26823, 0.00432420
26824, 0.00432444
26825, 0.00432444
26826, 0.00432491
26827, 0.00432491
26828, 0.00432515
26829, 0.00432515
26830, 0.00432539
26831, 0.00432563
26832, 0.00432563
26833, 0.00432587
26834, 0.00432587
26835, 0.00432611
26836, 0.00432611
26837, 0.00432634
26838, 0.00432658
26839, 0.00432658
26840, 0.00432682
26841, 0.00432682
26842, 0.00432706
26843, 0.00432706
26844, 0.00432730
26845, 0.00432730
26846, 0.00432754
26847, 0.00432777
26848, 0.00432777
26849, 0.00432825
26850, 0.00432825
26851, 0.00432849
26852, 0.00432849
26853, 0.00432873
26854, 0.00432897
26855, 0.00432897
26856, 0.00432920
26857, 0.00432920
26858, 0.00432944
26859, 0.00432944
26860, 0.00432968
26861, 0.00432968
26862, 0.00432992
26863, 0.00433016
26864, 0.00433016
26865, 0.00433040
26866, 0.00433040
26867, 0.00433064
26868, 0.00433064
26869, 0.00433087
26870, 0.00433087
26871, 0.00433111
26872, 0.00433135
26873, 0.00433135
26874, 0.00433183
26875, 0.00433183
26876, 0.00433278
26877, 0.00433302
26878, 0.00433302
26879, 0.00433326
26880, 0.00433326
26881, 0.00433350
26882, 0.00433350
26883, 0.00433373
26884, 0.00433397
26885, 0.00433397
26886, 0.00433421
26887, 0.00433421
26888, 0.00433445
26889, 0.00433445
26890, 0.00433469
26891, 0.00433517
26892, 0.00433517
26893, 0.00433540
26894, 0.00433540
26895, 0.00433564
26896, 0.00433564
26897, 0.00433588
26898, 0.00433588
26899, 0.00433612
26900, 0.00433636
26901, 0.00433636
26902, 0.00433660
26903, 0.00433660
26904, 0.00433683
26905, 0.00433683
26906, 0.00433707
26907, 0.00433731
26908, 0.00433731
26909, 0.00433755
26910, 0.00433755
26911, 0.00433779
26912, 0.00433779
26913, 0.00433803
26914, 0.00433803
26915, 0.00433826
26916, 0.00433874
26917, 0.00433874
26918, 0.00433898
26919, 0.00433898
26920, 0.00433922
26921, 0.00433922
26922, 0.00433946
26923, 0.00433969
26924, 0.00433969
26925, 0.00433993
26926, 0.00433993
26927, 0.00434017
26928, 0.00434017
26929, 0.00434041
26930, 0.00434041
26931, 0.00434065
26932, 0.00434089
26933, 0.00434089
26934, 0.00434113
26935, 0.00434113
26936, 0.00434136
26937, 0.00434136
26938, 0.00434160
26939, 0.00434160
26940, 0.00434208
26941, 0.00434232
26942, 0.00434232
26943, 0.00434256
26944, 0.00434256
26945, 0.00434279
26946, 0.00434279
26947, 0.00434303
26948, 0.00434327
26949, 0.00434327
26950, 0.00434351
26951, 0.00434351
26952, 0.00434375
26953, 0.00434375
26954, 0.00434399
26955, 0.00434399
26956, 0.00434422
26957, 0.00434446
26958, 0.00434446
26959, 0.00434470
26960, 0.00434470
26961, 0.00434494
26962, 0.00434494
26963, 0.00434518
26964, 0.00434518
26965, 0.00434566
26966, 0.00434589
26967, 0.00434589
26968, 0.00434613
26969, 0.00434613
26970, 0.00434637
26971, 0.00434637
26972, 0.00434661
26973, 0.00434685
26974, 0.00434685
26975, 0.00434709
26976, 0.00434709
26977, 0.00434732
26978, 0.00434732
26979, 0.00434756
26980, 0.00434756
26981, 0.00434780
26982, 0.00434804
26983, 0.00434804
26984, 0.00434828
26985, 0.00434828
26986, 0.00434852
26987, 0.00434852
26988, 0.00434899
26989, 0.00434923
26990, 0.00434923
26991, 0.00434947
26992, 0.00434947
26993, 0.00434971
26994, 0.00434971
26995, 0.00434995
26996, 0.00434995
26997, 0.00435019
26998, 0.00435042
26999, 0.00435042
27000, 0.00435066
27001, 0.00435066
27002, 0.00435185
27003, 0.00435185
27004, 0.00435209
27005, 0.00435257
27006, 0.00435257
27007, 0.00435281
27008, 0.00435281
27009, 0.00435305
27010, 0.00435305
27011, 0.00435328
27012, 0.00435352
27013, 0.00435352
27014, 0.00435376
27015, 0.00435376
27016, 0.00435400
27017, 0.00435400
27018, 0.00435424
27019, 0.00435424
27020, 0.00435448
27021, 0.00435472
27022, 0.00435472
27023, 0.00435495
27024, 0.00435495
27025, 0.00435519
27026, 0.00435519
27027, 0.00435543
27028, 0.00435567
27029, 0.00435567
27030, 0.00435615
27031, 0.00435615
27032, 0.00435638
27033, 0.00435638
27034, 0.00435662
27035, 0.00435662
27036, 0.00435686
27037, 0.00435710
27038, 0.00435710
27039, 0.00435734
27040, 0.00435734
27041, 0.00435758
27042, 0.00435758
27043, 0.00435781
27044, 0.00435805
27045, 0.00435805
27046, 0.00435829
27047, 0.00435829
27048, 0.00435853
27049, 0.00435853
27050, 0.00435877
27051, 0.00435877
27052, 0.00435901
27053, 0.00435948
27054, 0.00435948
27055, 0.00435972
27056, 0.00435972
27057, 0.00435996
27058, 0.00435996
27059, 0.00436020
27060, 0.00436020
27061, 0.00436044
27062, 0.00436068
27063, 0.00436068
27064, 0.00436091
27065, 0.00436091
27066, 0.00436115
27067, 0.00436115
27068, 0.00436139
27069, 0.00436163
27070, 0.00436163
27071, 0.00436187
27072, 0.00436187
27073, 0.00436211
27074, 0.00436211
27075, 0.00436234
27076, 0.00436234
27077, 0.00436258
27078, 0.00436306
27079, 0.00436306
27080, 0.00436330
27081, 0.00436330
27082, 0.00436354
27083, 0.00436354
27084, 0.00436378
27085, 0.00436401
27086, 0.00436401
27087, 0.00436425
27088, 0.00436425
27089, 0.00436449
27090, 0.00436449
27091, 0.00436473
27092, 0.00436473
27093, 0.00436497
27094, 0.00436521
27095, 0.00436521
27096, 0.00436544
27097, 0.00436544
27098, 0.00436568
27099, 0.00436568
27100, 0.00436592
27101, 0.00436640
27102, 0.00436640
27103, 0.00436664
27104, 0.00436664
27105, 0.00436687
27106, 0.00436687
27107, 0.00436711
27108, 0.00436711
27109, 0.00436735
27110, 0.00436759
27111, 0.00436759
27112, 0.00436783
27113, 0.00436783
27114, 0.00436807
27115, 0.00436807
27116, 0.00436831
27117, 0.00436854
27118, 0.00436854
27119, 0.00436878
27120, 0.00436878
27121, 0.00436902
27122, 0.00436902
27123, 0.00436926
27124, 0.00436926
27125, 0.00436950
27126, 0.00436997
27127, 0.00436997
27128, 0.00437093
27129, 0.00437093
27130, 0.00437117
27131, 0.00437117
27132, 0.00437140
27133, 0.00437140
27134, 0.00437164
27135, 0.00437260
27136, 0.00437260
27137, 0.00437284
27138, 0.00437331
27139, 0.00437331
27140, 0.00437355
27141, 0.00437355
27142, 0.00437379
27143, 0.00437379
27144, 0.00437403
27145, 0.00437403
27146, 0.00437427
27147, 0.00437450
27148, 0.00437450
27149, 0.00437474
27150, 0.00437474
27151, 0.00437498
27152, 0.00437498
27153, 0.00437522
27154, 0.00437546
27155, 0.00437546
27156, 0.00437570
27157, 0.00437570
27158, 0.00437593
27159, 0.00437593
27160, 0.00437617
27161, 0.00437617
27162, 0.00437641
27163, 0.00437689
27164, 0.00437689
27165, 0.00437713
27166, 0.00437713
27167, 0.00437737
27168, 0.00437737
27169, 0.00437760
27170, 0.00437760
27171, 0.00437784
27172, 0.00437808
27173, 0.00437808
27174, 0.00437832
27175, 0.00437832
27176, 0.00437856
27177, 0.00437856
27178, 0.00437880
27179, 0.00437903
27180, 0.00437903
27181, 0.00437927
27182, 0.00437927
27183, 0.00437951
27184, 0.00437951
27185, 0.00437975
27186, 0.00437975
27187, 0.00438023
27188, 0.00438046
27189, 0.00438046
27190, 0.00438070
27191, 0.00438070
27192, 0.00438094
27193, 0.00438094
27194, 0.00438118
27195, 0.00438118
27196, 0.00438142
27197, 0.00438166
27198, 0.00438166
27199, 0.00438190
27200, 0.00438190
27201, 0.00438213
27202, 0.00438213
27203, 0.00438237
27204, 0.00438261
27205, 0.00438261
27206, 0.00438285
27207, 0.00438285
27208, 0.00438309
27209, 0.00438309
27210, 0.00438333
27211, 0.00438333
27212, 0.00438380
27213, 0.00438404
27214, 0.00438404
27215, 0.00438428
27216, 0.00438428
27217, 0.00438452
27218, 0.00438452
27219, 0.00438476
27220, 0.00438499
27221, 0.00438499
27222, 0.00438523
27223, 0.00438523
27224, 0.00438547
27225, 0.00438547
27226, 0.00438571
27227, 0.00438571
27228, 0.00438595
27229, 0.00438619
27230, 0.00438619
27231, 0.00438643
27232, 0.00438643
27233, 0.00438666
27234, 0.00438666
27235, 0.00438690
27236, 0.00438690
27237, 0.00438738
27238, 0.00438762
27239, 0.00438762
27240, 0.00438786
27241, 0.00438786
27242, 0.00438809
27243, 0.00438809
27244, 0.00438833
27245, 0.00438857
27246, 0.00438857
27247, 0.00438881
27248, 0.00438881
27249, 0.00438905
27250, 0.00438905
27251, 0.00438929
27252, 0.00438929
27253, 0.00438952
27254, 0.00439167
27255, 0.00439167
27256, 0.00439191
27257, 0.00439215
27258, 0.00439215
27259, 0.00439239
27260, 0.00439239
27261, 0.00439262
27262, 0.00439262
27263, 0.00439286
27264, 0.00439286
27265, 0.00439310
27266, 0.00439334
27267, 0.00439334
27268, 0.00439358
27269, 0.00439358
27270, 0.00439382
27271, 0.00439382
27272, 0.00439429
27273, 0.00439453
27274, 0.00439453
27275, 0.00439477
27276, 0.00439477
27277, 0.00439501
27278, 0.00439501
27279, 0.00439525
27280, 0.00439525
27281, 0.00439548
27282, 0.00439572
27283, 0.00439572
27284, 0.00439596
27285, 0.00439596
27286, 0.00439620
27287, 0.00439620
27288, 0.00439644
27289, 0.00439668
27290, 0.00439668
27291, 0.00439692
27292, 0.00439692
27293, 0.00439715
27294, 0.00439715
27295, 0.00439763
27296, 0.00439763
27297, 0.00439787
27298, 0.00439811
27299, 0.00439811
27300, 0.00439835
27301, 0.00439835
27302, 0.00439858
27303, 0.00439858
27304, 0.00439882
27305, 0.00439906
27306, 0.00439906
27307, 0.00439930
27308, 0.00439930
27309, 0.00439954
27310, 0.00439954
27311, 0.00439978
27312, 0.00439978
27313, 0.00440001
27314, 0.00440025
27315, 0.00440025
27316, 0.00440049
27317, 0.00440049
27318, 0.00440073
27319, 0.00440073
27320, 0.00440121
27321, 0.00440121
27322, 0.00440145
27323, 0.00440168
27324, 0.00440168
27325, 0.00440192
27326, 0.00440192
27327, 0.00440216
27328, 0.00440216
27329, 0.00440240
27330, 0.00440264
27331, 0.00440264
27332, 0.00440288
27333, 0.00440288
27334, 0.00440311
27335, 0.00440311
27336, 0.00440335
27337, 0.00440335
27338, 0.00440359
27339, 0.00440383
27340, 0.00440383
27341, 0.00440407
27342, 0.00440407
27343, 0.00440454
27344, 0.00440454
27345, 0.00440478
27346, 0.00440502
27347, 0.00440502
27348, 0.00440526
27349, 0.00440526
27350, 0.00440550
27351, 0.00440550
27352, 0.00440574
27353, 0.00440574
27354, 0.00440598
27355, 0.00440621
27356, 0.00440621
27357, 0.00440645
27358, 0.00440645
27359, 0.00440669
27360, 0.00440669
27361, 0.00440693
27362, 0.00440693
27363, 0.00440717
27364, 0.00440741
27365, 0.00440741
27366, 0.00440764
27367, 0.00440764
27368, 0.00440812
27369, 0.00440812
27370, 0.00440836
27371, 0.00440860
27372, 0.00440860
27373, 0.00440884
27374, 0.00440884
27375, 0.00440907
27376, 0.00440907
27377, 0.00441527
27378, 0.00441551
27379, 0.00441575
27380, 0.00441670
27381, 0.00441694
27382, 0.00441694
27383, 0.00441718
27384, 0.00441718
27385, 0.00441742
27386, 0.00441766
27387, 0.00441766
27388, 0.00441790
27389, 0.00441790
27390, 0.00441813
27391, 0.00441813
27392, 0.00441861
27393, 0.00441885
27394, 0.00441885
27395, 0.00441909
27396, 0.00441909
27397, 0.00441933
27398, 0.00441933
27399, 0.00441957
27400, 0.00441957
27401, 0.00441980
27402, 0.00442004
27403, 0.00442004
27404, 0.00442028
27405, 0.00442028
27406, 0.00442052
27407, 0.00442052
27408, 0.00442076
27409, 0.00442076
27410, 0.00442100
27411, 0.00442123
27412, 0.00442123
27413, 0.00442147
27414, 0.00442147
27415, 0.00442195
27416, 0.00442195
27417, 0.00442219
27418, 0.00442243
27419, 0.00442243
27420, 0.00442266
27421, 0.00442266
27422, 0.00442290
27423, 0.00442290
27424, 0.00442314
27425, 0.00442314
27426, 0.00442338
27427, 0.00442362
27428, 0.00442362
27429, 0.00442386
27430, 0.00442386
27431, 0.00442410
27432, 0.00442410
27433, 0.00442433
27434, 0.00442433
27435, 0.00442457
27436, 0.00442481
27437, 0.00442481
27438, 0.00442505
27439, 0.00442505
27440, 0.00442553
27441, 0.00442553
27442, 0.00442576
27443, 0.00442600
27444, 0.00442600
27445, 0.00442624
27446, 0.00442624
27447, 0.00442648
27448, 0.00442648
27449, 0.00442672
27450, 0.00442672
27451, 0.00442696
27452, 0.00442719
27453, 0.00442719
27454, 0.00442743
27455, 0.00442743
27456, 0.00442767
27457, 0.00442767
27458, 0.00442791
27459, 0.00442791
27460, 0.00442815
27461, 0.00442839
27462, 0.00442839
27463, 0.00442886
27464, 0.00442886
27465, 0.00442910
27466, 0.00442910
27467, 0.00442934
27468, 0.00442958
27469, 0.00442958
27470, 0.00442982
27471, 0.00442982
27472, 0.00443006
27473, 0.00443006
27474, 0.00443029
27475, 0.00443029
27476, 0.00443053
27477, 0.00443077
27478, 0.00443077
27479, 0.00443101
27480, 0.00443101
27481, 0.00443125
27482, 0.00443125
27483, 0.00443149
27484, 0.00443149
27485, 0.00443172
27486, 0.00443196
27487, 0.00443196
27488, 0.00443244
27489, 0.00443244
27490, 0.00443268
27491, 0.00443268
27492, 0.00443292
27493, 0.00443316
27494, 0.00443316
27495, 0.00443339
27496, 0.00443339
27497, 0.00443363
27498, 0.00443363
27499, 0.00443387
27500, 0.00443387
27501, 0.00443411
27502, 0.00443435
27503, 0.00443435
27504, 0.00443459
27505, 0.00443459
27506, 0.00443578
27507, 0.00443602
27508, 0.00443602
27509, 0.00443625
27510, 0.00443625
27511, 0.00443649
27512, 0.00443649
27513, 0.00443673
27514, 0.00443697
27515, 0.00443697
27516, 0.00443721
27517, 0.00443721
27518, 0.00443745
27519, 0.00443745
27520, 0.00443769
27521, 0.00443769
27522, 0.00443792
27523, 0.00443816
27524, 0.00443816
27525, 0.00443840
27526, 0.00443840
27527, 0.00443864
27528, 0.00443864
27529, 0.00443888
27530, 0.00443935
27531, 0.00443935
27532, 0.00443959
27533, 0.00443959
27534, 0.00443983
27535, 0.00443983
27536, 0.00444007
27537, 0.00444007
27538, 0.00444031
27539, 0.00444055
27540, 0.00444055
27541, 0.00444078
27542, 0.00444078
27543, 0.00444102
27544, 0.00444102
27545, 0.00444126
27546, 0.00444126
27547, 0.00444150
27548, 0.00444174
27549, 0.00444174
27550, 0.00444198
27551, 0.00444198
27552, 0.00444221
27553, 0.00444221
27554, 0.00444245
27555, 0.00444245
27556, 0.00444293
27557, 0.00444317
27558, 0.00444317
27559, 0.00444341
27560, 0.00444341
27561, 0.00444365
27562, 0.00444365
27563, 0.00444388
27564, 0.00444388
27565, 0.00444412
27566, 0.00444436
27567, 0.00444436
27568, 0.00444460
27569, 0.00444460
27570, 0.00444484
27571, 0.00444484
27572, 0.00444508
27573, 0.00444531
27574, 0.00444531
27575, 0.00444555
27576, 0.00444555
27577, 0.00444579
27578, 0.00444579
27579, 0.00444627
27580, 0.00444627
27581, 0.00444651
27582, 0.00444674
27583, 0.00444674
27584, 0.00444698
27585, 0.00444698
27586, 0.00444722
27587, 0.00444722
27588, 0.00444746
27589, 0.00444746
27590, 0.00444770
27591, 0.00444794
27592, 0.00444794
27593, 0.00444818
27594, 0.00444818
27595, 0.00444841
27596, 0.00444841
27597, 0.00444865
27598, 0.00444889
27599, 0.00444889
27600, 0.00444913
27601, 0.00444913
27602, 0.00444937
27603, 0.00444937
27604, 0.00444984
27605, 0.00444984
27606, 0.00445008
27607, 0.00445032
27608, 0.00445032
27609, 0.00445056
27610, 0.00445056
27611, 0.00445080
27612, 0.00445080
27613, 0.00445104
27614, 0.00445104
27615, 0.00445127
27616, 0.00445151
27617, 0.00445151
27618, 0.00445175
27619, 0.00445175
27620, 0.00445199
27621, 0.00445199
27622, 0.00445223
27623, 0.00445223
27624, 0.00445247
27625, 0.00445271
27626, 0.00445271
27627, 0.00445318
27628, 0.00445318
27629, 0.00445342
27630, 0.00445342
27631, 0.00445366
27632, 0.00445437
27633, 0.00445461
27634, 0.00445461
27635, 0.00445485
27636, 0.00445509
27637, 0.00445509
27638, 0.00445533
27639, 0.00445533
27640, 0.00445557
27641, 0.00445557
27642, 0.00445580
27643, 0.00445580
27644, 0.00445604
27645, 0.00445628
27646, 0.00445628
27647, 0.00445747
27648, 0.00445771
27649, 0.00445771
27650, 0.00445795
27651, 0.00445795
27652, 0.00445819
27653, 0.00445819
27654, 0.00445843
27655, 0.00445843
27656, 0.00445867
27657, 0.00445890
27658, 0.00445890
27659, 0.00445914
27660, 0.00445914
27661, 0.00445938
27662, 0.00445938
27663, 0.00445962
27664, 0.00446010
27665, 0.00446010
27666, 0.00446033
27667, 0.00446033
27668, 0.00446057
27669, 0.00446057
27670, 0.00446081
27671, 0.00446105
27672, 0.00446105
27673, 0.00446129
27674, 0.00446129
27675, 0.00446153
27676, 0.00446153
27677, 0.00446177
27678, 0.00446177
27679, 0.00446200
27680, 0.00446224
27681, 0.00446224
27682, 0.00446248
27683, 0.00446248
27684, 0.00446272
27685, 0.00446272
27686, 0.00446296
27687, 0.00446296
27688, 0.00446320
27689, 0.00446367
27690, 0.00446367
27691, 0.00446391
27692, 0.00446391
27693, 0.00446415
27694, 0.00446415
27695, 0.00446439
27696, 0.00446439
27697, 0.00446463
27698, 0.00446486
27699, 0.00446486
27700, 0.00446510
27701, 0.00446510
27702, 0.00446534
27703, 0.00446534
27704, 0.00446558
27705, 0.00446558
27706, 0.00446582
27707, 0.00446606
27708, 0.00446606
27709, 0.00446630
27710, 0.00446630
27711, 0.00446653
27712, 0.00446653
27713, 0.00446701
27714, 0.00446725
27715, 0.00446725
27716, 0.00446749
27717, 0.00446749
27718, 0.00446773
27719, 0.00446773
27720, 0.00446796
27721, 0.00446796
27722, 0.00446820
27723, 0.00446844
27724, 0.00446844
27725, 0.00446868
27726, 0.00446868
27727, 0.00446892
27728, 0.00446892
27729, 0.00446916
27730, 0.00446939
27731, 0.00446939
27732, 0.00446963
27733, 0.00446963
27734, 0.00446987
27735, 0.00446987
27736, 0.00447011
27737, 0.00447011
27738, 0.00447059
27739, 0.00447083
27740, 0.00447083
27741, 0.00447106
27742, 0.00447106
27743, 0.00447130
27744, 0.00447130
27745, 0.00447154
27746, 0.00447154
27747, 0.00447178
27748, 0.00447202
27749, 0.00447202
27750, 0.00447226
27751, 0.00447226
27752, 0.00447249
27753, 0.00447249
27754, 0.00447273
27755, 0.00447273
27756, 0.00447297
27757, 0.00447321
27758, 0.00447416
27759, 0.00447440
27760, 0.00447440
27761, 0.00447464
27762, 0.00447464
27763, 0.00447488
27764, 0.00447512
27765, 0.00447512
27766, 0.00447536
27767, 0.00447536
27768, 0.00447559
27769, 0.00447559
27770, 0.00447583
27771, 0.00447583
27772, 0.00447607
27773, 0.00447631
27774, 0.00447631
27775, 0.00447655
27776, 0.00447655
27777, 0.00447679
27778, 0.00447679
27779, 0.00447702
27780, 0.00447702
27781, 0.00447750
27782, 0.00447774
27783, 0.00447774
27784, 0.00447798
27785, 0.00447798
27786, 0.00447822
27787, 0.00447822
27788, 0.00447845
27789, 0.00447845
27790, 0.00447869
27791, 0.00447893
27792, 0.00447893
27793, 0.00447917
27794, 0.00447917
27795, 0.00447941
27796, 0.00447941
27797, 0.00447965
27798, 0.00447989
27799, 0.00447989
27800, 0.00448012
27801, 0.00448012
27802, 0.00448036
27803, 0.00448036
27804, 0.00448060
27805, 0.00448060
27806, 0.00448108
27807, 0.00448132
27808, 0.00448132
27809, 0.00448155
27810, 0.00448155
27811, 0.00448179
27812, 0.00448179
27813, 0.00448203
27814, 0.00448203
27815, 0.00448227
27816, 0.00448251
27817, 0.00448251
27818, 0.00448275
27819, 0.00448275
27820, 0.00448298
27821, 0.00448298
27822, 0.00448322
27823, 0.00448346
27824, 0.00448346
27825, 0.00448370
27826, 0.00448370
27827, 0.00448394
27828, 0.00448394
27829, 0.00448442
27830, 0.00448442
27831, 0.00448465
27832, 0.00448489
27833, 0.00448489
27834, 0.00448513
27835, 0.00448513
27836, 0.00448537
27837, 0.00448537
27838, 0.00448561
27839, 0.00448561
27840, 0.00448585
27841, 0.00448608
27842, 0.00448608
27843, 0.00448632
27844, 0.00448632
27845, 0.00448656
27846, 0.00448656
27847, 0.00448680
27848, 0.00448680
27849, 0.00448704
27850, 0.00448728
27851, 0.00448728
27852, 0.00448751
27853, 0.00448751
27854, 0.00448799
27855, 0.00448799
27856, 0.00448823
27857, 0.00448847
27858, 0.00448847
27859, 0.00448871
27860, 0.00448871
27861, 0.00448895
27862, 0.00448895
27863, 0.00448918
27864, 0.00448918
27865, 0.00448942
27866, 0.00448966
27867, 0.00448966
27868, 0.00448990
27869, 0.00448990
27870, 0.00449014
27871, 0.00449014
27872, 0.00449038
27873, 0.00449038
27874, 0.00449061
27875, 0.00449085
27876, 0.00449085
27877, 0.00449133
27878, 0.00449133
27879, 0.00449157
27880, 0.00449157
27881, 0.00449181
27882, 0.00449181
27883, 0.00449204
27884, 0.00449300
27885, 0.00449300
27886, 0.00449324
27887, 0.00449324
27888, 0.00449347
27889, 0.00449371
27890, 0.00449371
27891, 0.00449395
27892, 0.00449395
27893, 0.00449419
27894, 0.00449419
27895, 0.00449443
27896, 0.00449443
27897, 0.00449491
27898, 0.00449514
27899, 0.00449514
27900, 0.00449538
27901, 0.00449538
27902, 0.00449562
27903, 0.00449562
27904, 0.00449586
27905, 0.00449610
27906, 0.00449610
27907, 0.00449634
27908, 0.00449634
27909, 0.00449657
27910, 0.00449657
27911, 0.00449681
27912, 0.00449681
27913, 0.00449705
27914, 0.00449729
